concello;poligonales;objectid;ua_teselas;ua_tesel_1;ua;hectares;grupoua;shape_leng;tabla_anex;tabla_an_1;cobertura;cod_tipo;codanexoi;cod_anexoi;p;anexoi_gal;shape_leng.1
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103422;69649;ES1120015.2568;UA240;11.4164599444;UA200;4834.73132927;103499;ES1120015.2568;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;4834.73132927
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103423;69649;ES1120015.2568;UA240;11.4164599444;UA200;4834.73132927;103498;ES1120015.2568;1.0;V;7140;7140;;Turbeiras de transición e inllós;4834.73132927
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103424;69649;ES1120015.2568;UA240;11.4164599444;UA200;4834.73132927;103497;ES1120015.2568;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;4834.73132927
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103425;69649;ES1120015.2568;UA240;11.4164599444;UA200;4834.73132927;103496;ES1120015.2568;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;4834.73132927
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103426;69649;ES1120015.2568;UA240;11.4164599444;UA200;4834.73132927;103491;ES1120015.2568;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4834.73132927
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103427;69649;ES1120015.2568;UA240;11.4164599444;UA200;4834.73132927;103492;ES1120015.2568;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4834.73132927
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103428;69649;ES1120015.2568;UA240;11.4164599444;UA200;4834.73132927;103494;ES1120015.2568;1.0;V;6410;6410;;Prados con Molinia;4834.73132927
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103429;69649;ES1120015.2568;UA240;11.4164599444;UA200;4834.73132927;103490;ES1120015.2568;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4834.73132927
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103430;69649;ES1120015.2568;UA240;11.4164599444;UA200;4834.73132927;103489;ES1120015.2568;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;4834.73132927
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103431;69649;ES1120015.2568;UA240;11.4164599444;UA200;4834.73132927;103488;ES1120015.2568;5.0;P;7110*;7110;X;Turbeiras altas activas;4834.73132927
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103432;69649;ES1120015.2568;UA240;11.4164599444;UA200;4834.73132927;103493;ES1120015.2568;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;4834.73132927
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103433;70191;ES1120015.2569;UA270;1.36194897879;UA200;869.43291068;103501;ES1120015.2569;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;869.43291068
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103434;70191;ES1120015.2569;UA270;1.36194897879;UA200;869.43291068;103502;ES1120015.2569;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;869.43291068
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103435;70191;ES1120015.2569;UA270;1.36194897879;UA200;869.43291068;103503;ES1120015.2569;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;869.43291068
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103436;70191;ES1120015.2569;UA270;1.36194897879;UA200;869.43291068;103504;ES1120015.2569;1.0;V;7110*;7110;X;Turbeiras altas activas;869.43291068
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103992;70244;ES1120015.2729;UA532;7.25809846376;UA500;1164.01576562;104060;ES1120015.2729;2.0;V;6510;6510;;Prados de sega de baixa altitude;1164.01576562
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;103993;70244;ES1120015.2729;UA532;7.25809846376;UA500;1164.01576562;104061;ES1120015.2729;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;1164.01576562
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;104396;70249;ES1120015.2948;UA270;201.834846042;UA200;32280.7161956;104467;ES1120015.2948;1.0;V;7110*;7110;X;Turbeiras altas activas;32280.7161956
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;104397;70249;ES1120015.2948;UA270;201.834846042;UA200;32280.7161956;104473;ES1120015.2948;1.0;V;3160;3160;;Lagos e charcas distróficos naturais;32280.7161956
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;104398;70249;ES1120015.2948;UA270;201.834846042;UA200;32280.7161956;104472;ES1120015.2948;1.0;V;7140;7140;;Turbeiras de transición e inllós;32280.7161956
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;104399;70249;ES1120015.2948;UA270;201.834846042;UA200;32280.7161956;104471;ES1120015.2948;1.0;V;7110*;7110;X;Turbeiras altas activas;32280.7161956
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;104400;70249;ES1120015.2948;UA270;201.834846042;UA200;32280.7161956;104470;ES1120015.2948;1.0;V;7110*;7110;X;Turbeiras altas activas;32280.7161956
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;104401;70249;ES1120015.2948;UA270;201.834846042;UA200;32280.7161956;104468;ES1120015.2948;1.0;V;6230*;6230;X;Formacións herbáceas con Nardus;32280.7161956
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;104402;70249;ES1120015.2948;UA270;201.834846042;UA200;32280.7161956;104466;ES1120015.2948;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;32280.7161956
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;104403;70249;ES1120015.2948;UA270;201.834846042;UA200;32280.7161956;104465;ES1120015.2948;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;32280.7161956
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;104404;70249;ES1120015.2948;UA270;201.834846042;UA200;32280.7161956;104464;ES1120015.2948;5.0;P;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;32280.7161956
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;104405;70249;ES1120015.2948;UA270;201.834846042;UA200;32280.7161956;104469;ES1120015.2948;1.0;V;7110*;7110;X;Turbeiras altas activas;32280.7161956
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105296;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105374;ES1120015.3239;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105297;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105375;ES1120015.3239;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105298;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105373;ES1120015.3239;1.0;V;7140;7140;;Turbeiras de transición e inllós;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105299;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105372;ES1120015.3239;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105300;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105371;ES1120015.3239;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105301;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105370;ES1120015.3239;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105302;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105368;ES1120015.3239;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105303;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105367;ES1120015.3239;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105304;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105366;ES1120015.3239;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105305;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105365;ES1120015.3239;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105306;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105364;ES1120015.3239;5.0;P;7110*;7110;X;Turbeiras altas activas;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105307;69599;ES1120015.3239;UA240;2.33561080663;UA200;1556.93711221;105369;ES1120015.3239;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1556.93711221
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105308;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105380;ES1120015.3240;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105309;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105387;ES1120015.3240;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105310;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105386;ES1120015.3240;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105311;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105385;ES1120015.3240;1.0;V;7140;7140;;Turbeiras de transición e inllós;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105312;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105384;ES1120015.3240;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105313;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105383;ES1120015.3240;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105314;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105376;ES1120015.3240;5.0;P;7110*;7110;X;Turbeiras altas activas;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105315;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105381;ES1120015.3240;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105316;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105379;ES1120015.3240;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105317;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105378;ES1120015.3240;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105318;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105377;ES1120015.3240;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105319;69650;ES1120015.3240;UA240;0.412432447609;UA200;519.505933357;105382;ES1120015.3240;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;519.505933357
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105320;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105394;ES1120015.3241;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105321;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105398;ES1120015.3241;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105322;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105397;ES1120015.3241;1.0;V;7140;7140;;Turbeiras de transición e inllós;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105323;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105399;ES1120015.3241;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105324;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105395;ES1120015.3241;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105325;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105392;ES1120015.3241;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105326;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105391;ES1120015.3241;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105327;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105390;ES1120015.3241;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105328;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105389;ES1120015.3241;2.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105329;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105388;ES1120015.3241;5.0;P;7110*;7110;X;Turbeiras altas activas;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105330;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105393;ES1120015.3241;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105331;69640;ES1120015.3241;UA240;0.598748389768;UA200;607.271833875;105396;ES1120015.3241;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;607.271833875
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105344;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105418;ES1120015.3243;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105345;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105421;ES1120015.3243;1.0;V;7140;7140;;Turbeiras de transición e inllós;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105346;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105422;ES1120015.3243;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105347;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105420;ES1120015.3243;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105348;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105419;ES1120015.3243;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105349;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105416;ES1120015.3243;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105350;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105415;ES1120015.3243;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105351;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105414;ES1120015.3243;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105352;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105412;ES1120015.3243;5.0;P;7110*;7110;X;Turbeiras altas activas;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105353;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105413;ES1120015.3243;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105354;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105423;ES1120015.3243;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105355;69643;ES1120015.3243;UA240;0.794841163613;UA200;691.476560611;105417;ES1120015.3243;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;691.476560611
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105356;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105433;ES1120015.3244;1.0;V;7140;7140;;Turbeiras de transición e inllós;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105357;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105434;ES1120015.3244;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105358;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105432;ES1120015.3244;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105359;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105431;ES1120015.3244;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105360;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105430;ES1120015.3244;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105361;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105428;ES1120015.3244;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105362;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105427;ES1120015.3244;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105363;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105426;ES1120015.3244;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105364;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105425;ES1120015.3244;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105365;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105424;ES1120015.3244;5.0;P;7110*;7110;X;Turbeiras altas activas;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105366;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105429;ES1120015.3244;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105367;69644;ES1120015.3244;UA240;1.69985869522;UA200;1317.27695283;105435;ES1120015.3244;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1317.27695283
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105413;70192;ES1120015.3250;UA240;12.1077837948;UA200;1526.13192052;105481;ES1120015.3250;5.0;P;7120;7120;;Turbeiras altas degradadas;1526.13192052
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105414;70192;ES1120015.3250;UA240;12.1077837948;UA200;1526.13192052;105482;ES1120015.3250;1.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;1526.13192052
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105415;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105489;ES1120015.3253;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105416;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105494;ES1120015.3253;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105417;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105493;ES1120015.3253;1.0;V;3130;3130;;Augas oligotróficas ou mesotróficas;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105418;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105492;ES1120015.3253;1.0;V;7140;7140;;Turbeiras de transición e inllós;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105419;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105491;ES1120015.3253;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105420;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105490;ES1120015.3253;1.0;V;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105421;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105487;ES1120015.3253;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105422;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105486;ES1120015.3253;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105423;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105485;ES1120015.3253;1.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105424;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105483;ES1120015.3253;5.0;P;7110*;7110;X;Turbeiras altas activas;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105425;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105488;ES1120015.3253;2.0;V;6230*;6230;X;Formacións herbáceas con Nardus;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105426;69658;ES1120015.3253;UA240;0.864601323727;UA200;830.487579674;105484;ES1120015.3253;3.0;V;7150;7150;;Depresións sobre sustratos turbosos do Rhynchosporion;830.487579674
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105428;69660;ES1120015.3256;UA530;5.40024567163;UA500;1282.69139476;105496;ES1120015.3256;1.0;V;6510;6510;;Prados de sega de baixa altitude;1282.69139476
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105608;70282;ES1120015.3317;UA532;193.143012717;UA500;14644.0629191;105676;ES1120015.3317;3.0;V;6510;6510;;Prados de sega de baixa altitude;14644.0629191
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105609;70282;ES1120015.3317;UA532;193.143012717;UA500;14644.0629191;105680;ES1120015.3317;1.0;S;6430;6430;;Megaforbios éutrofos higrófilos das orlas de chairas;14644.0629191
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105610;70282;ES1120015.3317;UA532;193.143012717;UA500;14644.0629191;105679;ES1120015.3317;2.0;S;4020*;4020;X;Queirogais húmidos atlánticos de Erica ciliaris e Erica tetralix;14644.0629191
Abadín;Parque Eólico Álabe-Labrada,Parque Eólico Álabe-Labrada;105611;70282;ES1120015.3317;UA532;193.143012717;UA500;14644.0629191;105677;ES1120015.3317;1.0;V;6410;6410;;Prados con Molinia;14644.0629191
